s0,s1,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,cluster
0.3488759424698811,0.07816210657392628,0.16294402277806852,0.6965085461732112,0.606205498801977,0.20851441073548715,0.5890395508378202,0.15363451651996574,0.3972414338036564,0.08913613464778725,0.12924662462470093,0.4285132741959299,0.25205618207898817,0.3649679010846426,0.5346840945798264,0.6624169055800426,0.5048847736018468,0.6385077714256384,0.8165622264974296,0.8497358302473843,0.5234628230999154,0.39698668238191936,3
0.32060482610111984,0.24133348099249124,0.8140562178992383,0.9396271523285749,0.609709011370279,0.34887382759342644,0.6040054012328335,0.8176485075672422,0.20607294734050374,0.9846093989088758,0.9556742617970067,0.9693299070786674,0.2212374429585905,0.770384331443456,0.332895345487501,0.2006828504520689,0.1873835832865861,0.6671562072719576,0.397831617885258,0.9921271625060036,0.3700557683683279,0.6970834404968484,3
0.29723395355568094,0.08112528326201104,0.05444730022192357,0.33606407860051146,0.010110890513098214,0.35783039797763605,0.37564415180274446,0.9362113534256734,0.6694656370452728,0.9103566553501641,0.7903234065652199,0.6449975563658801,0.988026336456306,0.41088542578027765,0.5130581586232458,0.5488043951282385,0.8939103192947825,0.29393669913817533,0.3374089412240371,0.04265139656137262,0.44190750243468013,0.6950109755047852,3
0.3178755626033258,0.4831500035301628,0.5457036170960624,0.35146695274544704,0.5371685904138678,0.3421288207849992,0.4307827863001715,0.2118148848326754,0.7853148998435664,0.10812582913998436,0.5022677183982402,0.6329635802844353,0.17236547157756998,0.05181920174357035,0.7748790931509181,0.1791281575901772,0.6673067733725192,0.8074593969737864,0.8257513165819389,0.2252266538507799,0.29751160625712203,0.22202111488732135,3
0.2612993054908727,0.16188201826681903,0.8553927087503067,0.32886953737443303,0.47784203141115333,0.44573907527176104,0.3669649497902995,0.003664214526151288,0.6407451626773298,0.2919146697445776,0.8218483389718942,0.86002615236065,0.08809474796454375,0.7045758734894453,0.7240722118133104,0.41066121789032395,0.43719856566673976,0.287565173833509,0.8190529083217101,0.41067301583690896,0.051739746424228183,0.9574293624269858,3
0.3027173239604579,0.2736524850775806,0.39769729724316727,0.8695700368778793,0.05261166528414751,0.9417295569756781,0.25833948875665624,0.9069609828229522,0.6891604251110268,0.46628942347862223,0.656927365927464,0.8997875180910794,0.03724040211077462,0.0314733849464478,0.6764543122770019,0.08561821244682166,0.77004170930501,0.6392112014477312,0.7440722614022413,0.7976058915629783,0.34228807073134526,0.2666223782248309,3
0.24432923142116988,0.1973026233329493,0.7291007489190369,0.7784021288527725,0.1951176556736992,0.8208423394671547,0.5865561126290209,0.17386110243726605,0.5549764223380657,0.07159115134151106,0.7398783409825292,0.7816986332357209,0.14490716589860342,0.27900812970894895,0.8081404746250896,0.09062494755506667,0.2962262466947967,0.05915031272325566,0.7594938912085331,0.7012857144276201,0.5197171354615164,0.12091913325391535,3
0.13355251123122744,0.2219798644362227,0.812293075549064,0.9946524032002403,0.818782813452934,0.4631035248632084,0.35784875139053396,0.010467900203366076,0.6586684222750984,0.866704711881395,0.8729035741942197,0.609079287415861,0.5773589761218397,0.40282936442440576,0.6000127694019176,0.000601339919217514,0.16398158841032118,0.455657830360253,0.7487611154081751,0.8443327462956911,0.6105079424989189,0.23330249368587064,3
0.1252096854907636,0.32913836598601925,0.67476177976632,0.21595117429075772,0.8958214019466549,0.11018106905423497,0.7221558993395921,0.049241641905277245,0.6144013758694737,0.9779798232787424,0.747636205810536,0.922156473893925,0.4911639898768806,0.12320627767393166,0.01592307370775703,0.25052312355143935,0.04660284764260458,0.9781146313191679,0.6000465362085212,0.7419245277059163,0.9857757529247462,0.32291412087886695,3
0.22612815546623166,0.24566462713786616,0.7073576576818115,0.7620722046571785,0.8654159866533087,0.8976866862783196,0.06982196311989974,0.9091714671942388,0.045439665141774666,0.49209874711917057,0.6305353035108557,0.7171755295357769,0.9958404892789697,0.8686042636704925,0.2560195284254059,0.48685399627378156,0.04672477317846602,0.5134884943378533,0.05742523300616231,0.9667592536902819,0.14934578682156963,0.7473254999734381,3
0.3177792964942612,0.34417533490026186,0.722050506439805,0.5749082376809383,0.497656657394251,0.13320084986384295,0.2766396136536211,0.5131731285188468,0.3065019820435343,0.9463660684561359,0.8520882043468884,0.5469790549468021,0.640186988519916,0.5393644890356796,0.4976652194808293,0.19399857774124296,0.9421865317663293,0.9981574224424017,0.656994920980306,0.6677912909454031,0.8528919033473304,0.7068625847739146,3
0.2391903505961455,0.31431810642248864,0.27606642373115087,0.08571014358800588,0.14450510465765232,0.933342675735379,0.4485479040671987,0.20685484501284712,0.419458341066412,0.11354355917680792,0.11981160025814463,0.15152916364834923,0.8943873142727006,0.4599592743962354,0.059826644527483985,0.2784250369112876,0.14761473763061084,0.3191096127718619,0.7528672042852392,0.22321115675172742,0.19365499779903161,0.7079822280505699,3
0.26059723447181804,0.23127236039937116,0.6171780691054931,0.2501366351914539,0.3802414082325264,0.8989314044165282,0.24901013095171265,0.3780676215293045,0.5204156049131552,0.2042495440891735,0.9822402257750726,0.2144806737794952,0.21592482905532506,0.7061032109573554,0.6999401674749829,0.05122502350300073,0.8052617576429453,0.36132818784535414,0.9847758683560849,0.37877816780466855,0.2548190523124103,0.12457918828031467,3
0.31463585904841657,0.16846734552666695,0.09446369215045347,0.17619716246698192,0.543833161443372,0.32464147909382046,0.8184036326826177,0.7488987353749567,0.986597420417891,0.9358786330434272,0.5028342272545498,0.44589863100835425,0.6367336299664942,0.46408089361112703,0.5594135220609181,0.9252479498922704,0.9055170186189763,0.3493307367819364,0.4907910778757766,0.40679967908724224,0.8341523595727239,0.07299714194178586,3
0.15839409267066495,0.2852717706669606,0.6688471575419196,0.03658441078318431,0.23900192589395852,0.5127374101287254,0.9957460841705906,0.1391263751089672,0.732559173170409,0.0655067876789015,0.9177850844143126,0.8557139911649594,0.9142928782874926,0.13782378176305354,0.20434716659853536,0.09142891985992885,0.4341135434467368,0.23992456734482737,0.013911171202880213,0.11070644446526168,0.992113222989341,0.6221645723032986,3
0.36216249757358054,0.28085395624002224,0.13501331570553032,0.9519261872878452,0.3136674225063887,0.22855144575879682,0.22809032024273812,0.7104709553749718,0.7162187672380768,0.40110636327030014,0.6977770534952554,0.5286924557073263,0.26659213455546316,0.3278062402002425,0.7567223909536367,0.09205423528508283,0.9654933177324472,0.3308810796216086,0.3758738619137101,0.09801756857793076,0.24250514759028285,0.846001949876723,3
0.24471505041761862,0.3429146714716544,0.8616931155960411,0.3707334273047812,0.7309741025307379,0.5202534484590412,0.6159783986008657,0.22120108323450538,0.9584668438530805,0.4113657655473054,0.6715320809189428,0.4522217025976134,0.6665437257114403,0.010812001712665609,0.3254141384840932,0.17852513647372104,0.09073471206398065,0.16117499119033218,0.7566976850943278,0.5172574264070677,0.1606020168844855,0.6841914907665355,3
0.3130823145991757,0.34997966773736133,0.08171560367805109,5.820982330784208e-05,0.322986801658405,0.2858673868882201,0.27561735057650216,0.2258479303697526,0.4597023863869988,0.5618325863173849,0.9925597747715856,0.06060453225582774,0.9184414920713885,0.9944053947850688,0.07073236211790324,0.019847414896104087,0.4819441249368255,0.5018881516532504,0.07424184127536426,0.46753996038002266,0.36717662884898905,0.43121549523325076,3
0.3391939240219627,0.2548648787970906,0.6097035392764785,0.8590181211462296,0.8618320230190247,0.27589680413755413,0.9802704688058465,0.44220318447446594,0.4754292689531624,0.22023044705662953,0.7849301203915392,0.5340866348448094,0.7078696854858362,0.35000444483622806,0.22978522537317836,0.6900935714638656,0.6771487175020524,0.8649592860985325,0.876868938487956,0.5299875697020663,0.18553109157619763,0.4682582714792538,3
0.20010944084331514,0.25521656270884585,0.2766588307642569,0.5383188632724577,0.13853629082722507,0.8434468180065756,0.30873218876447484,0.1321927437505449,0.029009283001908193,0.6395571744523653,0.553571016268413,0.5409973830398613,0.22966045253026812,0.25368442743342945,0.6622077730238455,0.5249499209737811,0.007480728096670108,0.7055218258992664,0.9867301092141353,0.5335373759616188,0.49511697584983516,0.1662318903135842,3
0.09547775713034382,0.30526971436085376,0.9454858997504587,0.18801228895669808,0.12018417779313917,0.928638608496084,0.8515417282781669,0.5396830784125486,0.13768491595948307,0.2649566133314647,0.6655640161782176,0.9215993196010069,0.6733275227177536,0.9983519013879739,0.04853024905218961,0.1700079031888415,0.2503483248741818,0.3549576703353532,0.42616482316443083,0.8993179376994473,0.05210643773799839,0.9992906332625818,3
0.30282778179624914,0.17062504747379065,0.5582572464047415,0.21762774640447313,0.5760038839558888,0.9236831816775749,0.1306904307401049,0.9793602017203424,0.15377377335032105,0.5599068340992622,0.6318225451928529,0.30599137294712564,0.8460660750945183,0.8930778810512437,0.3799983044440485,0.43216809797740163,0.7777926996241881,0.6182060290698043,0.8280103700599238,0.815089895113021,0.17301693482932945,0.6294306563705263,3
0.2231437581717559,0.30667096028421087,0.14888856436482678,0.6676180335707791,0.10060761644720495,0.263211692936544,0.5136468022232634,0.6418629029570059,0.39058686860418246,0.46591473629340396,0.3634230849704366,0.8783704595094667,0.7278037930748014,0.9238378102882925,0.6674837030077639,0.8625494318858179,0.3647927938454577,0.8259343653764505,0.3688319356714872,0.2549194293416034,0.5534428770832418,0.12798703705223047,3
0.09986851409044906,0.275642932141398,0.9564746229039486,0.434926519218241,0.9114293205119631,0.7909563611173824,0.7347327500693203,0.41072433419809173,0.22050964482765967,0.4343101818225791,0.9402738789689394,0.06470636921396522,0.9531723906125624,0.34244607277526007,0.5296793951381511,0.8503105399541571,0.21810883298454864,0.7221870093727293,0.7294593301845985,0.8256889979104097,0.6248520806667773,0.047995336101632646,3
0.19924621929587133,0.22764704886775652,0.9301399169650001,0.4470411038917177,0.7083526177846791,0.3940092252978591,0.9336413968151466,0.9468848386218598,0.4940292953088088,0.23350372025167354,0.6508365405931096,0.3944851718540602,0.6945793478956486,0.11706980884553997,0.43056425056408265,0.16229787430110632,0.0752131690675879,0.3139567176383953,0.719093486280791,0.10190501332575164,0.8591657872110556,0.06426808470665057,3
0.36158353955000694,0.33177861490949984,0.19181078280228492,0.7504083678741874,0.8305959192626119,0.2321001041549604,0.4359381930576127,0.22890210212023887,0.4663138325000725,0.16220783376186887,0.02370126059807942,0.4996478702308904,0.9544911236158403,0.4674291243747237,0.71691465567485,0.46872487597509715,0.44312126271411867,0.5797347451018571,0.3486105580312322,0.23013274924278682,0.9783304014195665,0.28032415261027865,3
0.2826734755181434,0.26520521292178134,0.28258985324414365,0.4058819541742209,0.2013360135435488,0.4206341726578977,0.08241705604518168,0.042590838410206056,0.25938593190629666,0.5632359644141832,0.5232671610780183,0.7941981348442906,0.4961511574587554,0.7734382706637751,0.2837412928137256,0.6811885621513045,0.09543479834523128,0.9996575602196234,0.8913663937132578,0.15716994757423897,0.7060604723869257,0.1626472824082068,3
0.2735419281098682,0.38022111632979794,0.6316295310676368,0.30369940022240305,0.5317174425863042,0.5410710647176251,0.2911533394934225,0.6900118429351538,0.2714844946737578,0.23386743012375333,0.2501863412196581,0.6929711355016122,0.9950367113909245,0.4924865177104204,0.1743464239313478,0.8844382407807767,0.12367314961509801,0.8921635634451976,0.3902548039826793,0.5433300033302726,0.7069640798458051,0.07281735978873782,3
0.22111165516821737,0.2558424833305337,0.6571913738695895,0.0473770745153862,0.3836674526375242,0.3889195227738431,0.9552244075090014,0.1926738437429255,0.05876440097379665,0.20068287320187728,0.5973205263035588,0.5574620649712071,0.4948467670478235,0.053206294290383926,0.2297589367788896,0.09621151643042003,0.3510322916227281,0.8162493069996467,0.5727363093214379,0.8578580981717028,0.961121014982177,0.06011663042701021,3
0.1878748367041607,0.17767742754488625,0.23745211797060106,0.8811615345732048,0.7394503638806271,0.1897494587853502,0.20016806371463836,0.963412460801504,0.3847011544023694,0.6415952336867564,0.392714771297183,0.33738516161886356,0.7313912082737405,0.17417462738388723,0.02235019719627207,0.9118993425820496,0.5618509804182171,0.004855726600706434,0.47270169988523125,0.5379819282945522,0.3836148890999669,0.3099908232795673,3
0.28128042676236814,0.2655113823862224,0.6265902464390094,0.7962870544149186,0.9071631120425828,0.24558907547921005,0.8533367504721847,0.6433049535749344,0.3652207372485997,0.456365710650377,0.012417131699776207,0.4954966267778035,0.15125284259698557,0.6965945199116003,0.9823517772134005,0.07420850046160044,0.8417067876934405,0.2659679199178733,0.23862921464376075,0.7216242085919706,0.8442848125594529,0.8514332744121991,3
0.21610630643395856,0.2601293770775079,0.9118990830317012,0.833971137108812,0.41303328233826253,0.15015310830096262,0.09676149374617982,0.5240766356525232,0.6854899799656854,0.9169620012222093,0.9635236405854203,0.3070236067743841,0.4020548879536693,0.8212202286179189,0.586627009439223,0.7295443815309917,0.23102122747041076,0.42722041315893267,0.6823142916453965,0.7852736501539225,0.32122511244243057,0.5013287898706585,3
0.18667747824063502,0.2971526772406654,0.8927070138421902,0.21874531396449326,0.40785458025674204,0.5821374809027989,0.6974344749747892,0.8663463934237494,0.4441791303878152,0.012684474446480576,0.6840499225766012,0.8338075456278181,0.5116311398376414,0.7065174619695948,0.9344488722187536,0.08504868302200697,0.741942753455715,0.6208646214819722,0.12054504988144321,0.8273610168318075,0.3163472558629,0.7331421887805823,3
0.2248523997041198,0.20711967213822083,0.4224302805871879,0.25338191471915017,0.24485584228461932,0.08528600622774929,0.8838695599087458,0.9985530039079314,0.2994592836506609,0.6119723061492155,0.025662997441087687,0.5039479484085031,0.6022555794797662,0.6391425292455907,0.37356786939774067,0.9962219880623259,0.20891649167749304,0.18077704681598905,0.23476993429167925,0.38972719938323885,0.7841073825393534,0.71819496068361,3
0.23372991531912474,0.372777958662428,0.8066667092802036,0.7582049963946536,0.4861281038883981,0.6930661364698607,0.9157988665288718,0.01594087862676341,0.12131046767590004,0.30886964271296335,0.9269291092191999,0.7550028777822433,0.6904386645904536,0.08123279541428641,0.8896786159732556,0.055336796070199035,0.8625990626506257,0.17245900991615615,0.5870565322889503,0.30806905770590676,0.7114281480228969,0.07102202599186225,3
0.13663864846027005,0.26303374976013266,0.26458913844652665,0.7755909287381697,0.3397729686066263,0.1112960091933678,0.06652316760139099,0.7352041704876568,0.8146790004013357,0.7169102999768743,0.22887765154226458,0.035456050392492666,0.07125289062101015,0.020784563486819008,0.26313812817495985,0.18024078090504403,0.8034027349105064,0.714525098067286,0.1520726669037108,0.8968833022529565,0.36609797991286797,0.986101398444381,3
0.298470311667542,0.1872892345032226,0.7597172855036931,0.4710740323004964,0.2939295596052742,0.5218810046030671,0.5144582733280421,0.2612521884402257,0.9672699071669956,0.447671123669674,0.7935144761274776,0.2958334688653005,0.01666759626023906,0.026347463907436586,0.1039296677982613,0.6240923176402239,0.3134619550894535,0.05361913916513272,0.03709845217265462,0.5678310147577714,0.7288923230470059,0.8086876918003563,3
0.39579567596143056,0.3319576907391575,0.1280524114182493,0.3863935977289541,0.49980125100951334,0.7110757255213642,0.44667356091534394,0.30354863683839484,0.36805864415237577,0.9724966134694205,0.6002299054384301,0.2206677817621524,0.9197514889390941,0.867585903104729,0.22626855970227022,0.10393211127984558,0.40887209203203,0.753740953543201,0.005072393182214863,0.2567890550372738,0.8457971469302501,0.04811795061086788,3
0.292498770181358,0.25268208643853335,0.9120279951931443,0.7071319533447875,0.43100459700849636,0.7953671737034077,0.2767486390209969,0.02961647842720383,0.7870356339144416,0.10911168990246334,0.8929989809649117,0.9197504653951645,0.09750111673737405,0.4416053035180698,0.43098443734914493,0.46625314935551676,0.10015118405083401,0.19113419614136284,0.766812870760731,0.05708825530343209,0.5768998502289745,0.07042177128993266,3
0.21525774406049342,0.19084101901634895,0.7796309996826751,0.562444959948375,0.16492786218489652,0.6040998127778718,0.37873955440198026,0.5497552692384444,0.9501383458840011,0.6722955881603274,0.04249547057688019,0.987037149273189,0.08224476398555802,0.9252414577156697,0.5951188710789688,0.32093787990158873,0.565209759891974,0.7399214771764561,0.7228570845475296,0.07429810117364366,0.9885071379100395,0.027455334154241284,3
0.4045862761874051,0.22662840103556675,0.4325213714946886,0.6812486429534882,0.64304267939175,0.24143010673935528,0.08803049954762343,0.9362628329759212,0.3564810488017659,0.7143909671463988,0.5325370916496185,0.8081468850764936,0.8473258748511879,0.7521702362807843,0.4101516664884681,0.03878318961950644,0.7436204558249386,0.7132841358516128,0.5320768742223373,0.9243481020710347,0.46353751512993735,0.32057028484942884,3
0.2780049734667034,0.11279075717919504,0.03668149989881542,0.713586521367935,0.9839810114714702,0.03612776095463366,0.6616302371239438,0.6553072258773892,0.6845296209571994,0.7237931113720315,0.34585710806454684,0.5786053026480728,0.7083518033738635,0.5002593658717077,0.4617783667565436,0.4392682294687872,0.33987386118583196,0.49704657438032795,0.05944691121137191,0.5546966965038055,0.9985280402724,0.40806915281609246,3
0.19737758508891415,0.19739380395647155,0.5370830616333371,0.4722214391456432,0.9704403602292152,0.3294988019782261,0.6282790225598208,0.23504143304567593,0.9812614596976912,0.6526538505471129,0.07755098882530931,0.6992457575143275,0.7154145889954231,0.9966826880389422,0.961515435286413,0.24109086073657826,0.21234891282112534,0.4082029101910082,0.19934360414157293,0.40144866790566414,0.9051081513824651,0.23081382169213172,3
0.2835734555124594,0.12268054595415234,0.18280552702225972,0.5283629689851509,0.11220924837682,0.5701031845896126,0.3001615020051711,0.9028178061396608,0.803711497490176,0.2655185050891866,0.3403743188869919,0.03765236593106591,0.7619026280063582,0.6106862495505221,0.7029971163748986,0.8623970878575488,0.046145586786803805,0.7938343568260533,0.41000946359700796,0.6104515064836987,0.9561131717597037,0.32401074834497945,3
0.2697345666299392,0.26038803723787907,0.164449640803651,0.8297337302102291,0.3220220911719033,0.7956802180894497,0.32572906507052446,0.5974366193284675,0.9104300894349516,0.9190582264106103,0.38925035601398617,0.16371698749570684,0.7446218950676745,0.8217278836590807,0.4959694222483011,0.5703250122762686,0.5597979927960004,0.025433176688866466,0.3606019705935829,0.8522955166127062,0.2225471150159961,0.06266184456654367,3
0.1640140271533374,0.30580573135438416,0.052973784143522495,0.5811880276356138,0.9067555816422528,0.3719392255616115,0.009182940548529972,0.9677203847763148,0.3844725851501438,0.27066296501906484,0.6731179471605258,0.19920124454079935,0.24063764748915006,0.9364855489314189,0.8999217311592711,0.22473256942254294,0.40344552397167377,0.5136719273835754,0.20760267454447845,0.9242035237785767,0.964646805002522,0.46796788188451444,3
0.14027281925494606,0.30435569906798104,0.14836640958915082,0.5471361604959502,0.49200972602845405,0.27543264942610746,0.6030672082602003,0.9678791643210758,0.29463780771032644,0.3890721215608586,0.5566514411292477,0.9780232828529558,0.6154407762150028,0.5256659436891804,0.1425428664679036,0.5922472904490842,0.0649004454059613,0.6022879965065344,0.271398006394444,0.040631645864891874,0.011708185277120253,0.5970542877639526,3
0.3132961421678332,0.1811776754494455,0.976760703166982,0.5554775539193401,0.36040412675790945,0.3350518839777116,0.030165022002109354,0.5387044032621662,0.28247470024587706,0.7284223545911871,0.2516675146580145,0.5737074674385416,0.9160216212714323,0.8851413357259197,0.6907181296781288,0.15221637095084628,0.2760170437193388,0.8291612190933261,0.29249546789417336,0.22314067982212837,0.08246382914732098,0.22980930233679875,3
0.2719464973487219,0.2709481480648274,0.32387830523698613,0.84173421756922,0.5138963621994013,0.6492297098757217,0.9508105592917087,0.7138889886189239,0.6397604810321188,0.8769270958865454,0.2614826606908315,0.9353541436561762,0.6793096255827257,0.947730689917757,0.6175146987029269,0.5836151563606115,0.4256123139453294,0.16814578078674158,0.9260837567750974,0.10849403276587388,0.9083396136405201,0.5333347411022434,3
0.21450779170342626,0.19047422462971053,0.07132641718755617,0.07452210930377223,0.2561779975421541,0.3202772765531954,0.716600189806802,0.37025011038290734,0.14782258616060306,0.08725035697044137,0.7660327380574072,0.03615625178593207,0.08145647669584521,0.9781929054349036,0.7690710927645439,0.2127318907097403,0.06592270749583451,0.8119011639941593,0.8503784098247218,0.8959436478801915,0.20361839627435485,0.46429876227791167,3
0.16831263466393026,0.17990065972073216,0.058448842687859104,0.20653184265845181,0.04348676502184856,0.8516034795298685,0.6940089670362951,0.8336360213999086,0.3686344868991389,0.37834381434399866,0.9131729701846196,0.33729379537082504,0.5335027015011323,0.5168816766928872,0.7498201562012874,0.3193356868666596,0.8106066345952433,0.8199593996092092,0.5220799131028766,0.8304577952359382,0.7737893833460361,0.1792795467077859,3
