s0,s1,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,cluster
0.2568372949062636,0.6404767520246265,0.812980264105661,0.9784703792379538,0.1438484432051147,0.1890640801323904,0.09075457257790187,0.42435224030223884,0.920376310530685,0.45212581600811086,0.3956328229180113,0.8045469749921798,0.5564831693081431,0.5604739978834254,0.6074804059520703,0.16210052044643575,0.3072558781145629,0.649199847896584,0.6580096348065592,0.4985424397626004,0.443685639490358,0.5250391399946872,3
0.24093096718913481,0.7840866709576952,0.6368573991008074,0.4943827305239088,0.05677971027037054,0.2496545932536851,0.1985688989789307,0.8811482503260821,0.6909212627103938,0.03660616833944097,0.38059069018293257,0.08717672763005091,0.8463640149067752,0.5220545626622851,0.8492354721756427,0.529469681078002,0.1899887789219925,0.13490569458942792,0.5355692328757369,0.4636208200386799,0.8833906556127037,0.4411627542394606,3
0.1791879093927894,0.7762171269999499,0.8964527719536556,0.6087705709930415,0.20278975761468443,0.9437851424441248,0.10499882325895216,0.9943019670489993,0.32885609468450183,0.17352458132923199,0.7172408549774233,0.493294654637063,0.7609006229095521,0.29696642906331483,0.7607913372443332,0.011285592422620394,0.1247185295394112,0.6577757999414612,0.005269446603485606,0.14812000842524176,0.63599255511306,0.9349838222402281,3
0.28710515539123227,0.6934443532387491,0.20485771601578173,0.10846918980079523,0.2565026642492121,0.6952516620996062,0.03867006898691694,0.04137125759028182,0.2884984910662739,0.9103219952900612,0.23806386995406847,0.5017341444303367,0.36938428895937103,0.9770347834013499,0.9864194447893865,0.454142785636268,0.1344211063930807,0.6130568491418692,0.6808685615197766,0.3284875677253787,0.9134296089610418,0.37435563435130337,3
0.2556883968155624,0.7064597438576795,0.8908537428086604,0.7125205052692283,0.06663804282238872,0.24038338740789356,0.3113710728772644,0.3342855437529554,0.36551689609393756,0.6607125991865176,0.5889262012611458,0.402549363054027,0.4558411549144634,0.45764592342507604,0.010269055273908978,0.07226631956833829,0.990655849098209,0.003491381411325767,0.17848817361755598,0.7268906062945248,0.10367574627214882,0.47712042265184074,3
0.27646206193821554,0.7302407425250285,0.5131897411914487,0.9995993984618834,0.8180016651345887,0.8415035418054579,0.009070512679420828,0.901285737391227,0.19318479246421405,0.9466288614752293,0.42873703735081015,0.06079560989746624,0.5647416402477967,0.37276461075575307,0.24783624010572736,0.1666624824535724,0.5863112285885549,0.03182346624259669,0.7572469378591181,0.9089632387460022,0.08867797125753552,0.6776368484153984,3
0.2862860453294606,0.7388609194170008,0.7986931118595002,0.9768354670249485,0.08647645244416702,0.446742500301176,0.5974542552411463,0.4568037814179662,0.8686259437296948,0.06061908438776775,0.7082753980194175,0.26417045832423924,0.8184191821494256,0.25141104248151125,0.8273186227751528,0.12634284118884131,0.3327158526461361,0.8890211384483417,0.6923677891089802,0.11597254192415662,0.7960829251966373,0.7111982389387669,3
0.23045458133648763,0.7110648154409178,0.9340350073532127,0.2202287637242798,0.8543962294514557,0.22636403964674134,0.05499737507432323,0.9477856313199342,0.5436321809832185,0.35087111026832574,0.4600818274603855,0.6585469941993689,0.595930385228077,0.020202513426105906,0.12322961967147694,0.6583796831028499,0.39806164985186876,0.018790215956264622,0.10323357801704891,0.5145442573298629,0.024513879224015045,0.6493074188198964,3
0.2822692675617224,0.7972229707052927,0.28358828075973985,0.17497251326442054,0.7429423196338633,0.33435249733182026,0.2957893343016633,0.7367707597520061,0.14606306873458919,0.10804217542877326,0.19572587847933842,0.8201566395308829,0.49146850306198564,0.03958495051389255,0.9703479175137231,0.18494095704688518,0.08570020239326226,0.5525690829157314,0.8553668381159931,0.18190105195051043,0.29441130402680593,0.6320492173465642,3
0.20816667449205997,0.7996348609791812,0.7821593072512235,0.4089820727897415,0.873872083197364,0.3749442208298134,0.5715023752658762,0.22269730139848354,0.6256371665141869,0.23791190318501831,0.3668524747582964,0.32588849452279245,0.5651189251958154,0.5904831878225392,0.971529848913657,0.8745983224837011,0.45787385830470906,0.35527664683534255,0.4578721904314509,0.039784653051452734,0.09179595449593769,0.26910196286186694,3
0.293312238583612,0.8354944529483117,0.5314943240226289,0.878568085327225,0.312044631811792,0.6942084892758377,0.4053690525286283,0.36365619053940323,0.4070496451902138,0.6168723048932679,0.24647021056257623,0.7731830576441199,0.4103686064448644,0.8206277346733967,0.9663156369549691,0.7202808583574419,0.10979045056524761,0.6176582801549926,0.447704177329044,0.7581588885801442,0.31887016967197856,0.7135784419385328,3
0.31057639787182356,0.824377269113419,0.2480085507731915,0.7215717401805286,0.08027968404557784,0.1258606291303257,0.18005573413303333,0.1952745248690918,0.8746300260102262,0.6670363779793601,0.5270361546253601,0.31706765801171377,0.7854659363253428,0.4952320175272277,0.8968660914661704,0.83225137227295,0.8220041623090552,0.33616869980185216,0.933432319519439,0.7556179838735616,0.14985359801329756,0.5164351401832179,3
0.26260698586398173,0.7198897074012722,0.720115225293503,0.617182588961414,0.24416476011545885,0.21181948404329243,0.9662606561060992,0.5004571009989557,0.4591442069740692,0.1103968325819159,0.2442571010848158,0.8342509156561065,0.3581554297696036,0.5010716586428294,0.23614043696123677,0.02873457912514099,0.4158455017983653,0.7808490252039857,0.815974951659908,0.3489846709575293,0.7039857451359623,0.8448856322520284,3
0.2782798221379483,0.7326449759300769,0.25545903341861986,0.02723749006922971,0.9901587715492827,0.004768490016882065,0.6860814883709209,0.26110212889095386,0.20988031817048602,0.6659597716468466,0.25741085977872447,0.5954977000926112,0.7263548619585679,0.1862957301272009,0.6041906287826069,0.3231759898215306,0.0718955024531237,0.8775165982277807,0.5525974541198831,0.28098831400505475,0.17682822737240134,0.22258572957990264,3
0.17937393244041785,0.7570133882005782,0.44823851470818166,0.10487189213862946,0.769411914117958,0.9821328816786095,0.15748612282402752,0.47553338069456186,0.001872013649924953,0.9109607207412406,0.5873860442227021,0.9372120433241385,0.7945005733658428,0.05415561818135872,0.5034327797365674,0.05650174113220596,0.6706914628111522,0.7229088547946856,0.7713622943629186,0.005627932243056577,0.15687054336995254,0.4300903667719972,3
0.2360609796275768,0.7246009392662656,0.9429610942341217,0.06198141412643843,0.4207251223472317,0.34395015740589674,0.4215026935378978,0.3176099022802942,0.7323226468645314,0.12472184681673926,0.36338340945624614,0.456541283790206,0.247580552904186,0.8126063094400654,0.9859865780058673,0.6997763023393985,0.5273093146188153,0.22272799564644263,0.4762729446049213,0.25560679913148543,0.4142424995898113,0.8555615862773451,3
0.30695163739521514,0.8472273156922963,0.030336401794548218,0.08380787775037934,0.598760107203948,0.7360746054246066,0.34781285353625446,0.4434291372756419,0.45066512038892736,0.44981650163609255,0.6857135743597582,0.4388308881902694,0.6622907710257157,0.22360097729347306,0.25623017092139855,0.2976511072492418,0.34543889826331975,0.22292587693747912,0.32802839085523616,0.49354186899569086,0.013732720322488512,0.1030862896459801,3
0.21305174234955818,0.7968413035530114,0.5387113324277745,0.5032886132727621,0.7385398119974049,0.4580146441722197,0.15573152673294377,0.7188655983951021,0.8564008761371179,0.43426543958837827,0.793450958451909,0.21183087819862878,0.6415763175964011,0.5148324411223036,0.6687200804676244,0.5826530851569715,0.4604170811146424,0.8776293486376808,0.5377493057195583,0.2752961542484924,0.049521396081727564,0.19129763224601837,3
0.3088235361580487,0.8303157435918996,0.46081236943099724,0.7906707908437896,0.9430255325161888,0.07912243496041693,0.9556246843506074,0.387633733861811,0.6324091544766641,0.30476136795890485,0.7872976306426676,0.059600318592086365,0.024623303106660055,0.028967849968434378,0.12504915897342028,0.3893213680558518,0.49343479280732083,0.2050919826186164,0.3592825605734441,0.26002558862249614,0.4673259305711822,0.7699471442827317,3
0.18935282753393434,0.6845221041294973,0.8549188875936461,0.3034993267846994,0.10437985422497331,0.8785808080062399,0.9037011771085461,0.730727375752021,0.10519265853023818,0.3933210608491958,0.7798193652151097,0.03862935406161394,0.8290293764864933,0.04591702577382506,0.051753752464354874,0.47273934621352476,0.32316788092233295,0.7506443695987056,0.033181661331330825,0.24250166576285237,0.6813580796357694,0.2725764055479756,3
0.2829689407910399,0.798381100249046,0.539889841160627,0.44476488059759267,0.5021948140391213,0.7969192295180997,0.8428853658049754,0.6312580602807244,0.15486166465682627,0.4281255403779607,0.3774308387838735,0.3606871077181727,0.19619181836585875,0.07475371149531795,0.639038401943044,0.5930588894490398,0.8224422256290533,0.39808598471080614,0.34825122887897086,0.06125310462960609,0.9197839995684787,0.42642917641326183,3
0.21370775404633857,0.7810551843520672,0.6488172454272887,0.07643299458681219,0.05970442528815356,0.3677319190236834,0.7424165497064894,0.7495983128758069,0.8386334847154614,0.7793438422194565,0.39147020588570336,0.9824268790457648,0.8142271246384447,0.3134100185114874,0.3696364892818145,0.8509474345833404,0.11934046112188001,0.3257929368021435,0.07436849475186547,0.7939605552095557,0.2666958002646179,0.1775214838052257,3
0.2686934751955027,0.6811989865995551,0.1104957425207741,0.3784194065650296,0.3816155768773416,0.36773851977958527,0.4418482251600161,0.634277014794333,0.7784153116331177,0.4142310272013512,0.28378134240599895,0.0949646967364417,0.26204699573358525,0.8308224180799834,0.2539244304318954,0.1161067476861305,0.2788361591537296,0.5273111114456509,0.4233847397822238,0.31228944897472843,0.8225295890858478,0.056941436740736706,3
0.18161349984529845,0.7271700425991643,0.04108497324182847,0.8508629244319535,0.6946936742049196,0.7698829209401198,0.04609820546302601,0.7603946979671382,0.9560894746034792,0.657320443235408,0.21284586750179568,0.49262287466547716,0.3705578806495765,0.7237514366765989,0.26073041500456173,0.4214042045033104,0.7219866416321861,0.6243759892632725,0.671726035516371,0.24991584281773072,0.4330399028288676,0.465325655312287,3
0.3000103898710534,0.7569254295338537,0.4327526001581913,0.3707765031308067,0.8014733198377596,0.44736553218043196,0.8014367900660863,0.5489126982102724,0.5233509343605139,0.49830310947796497,0.9228003258260762,0.6330496052231759,0.38663314780979974,0.012793643737192828,0.2753325936352188,0.4269476266666258,0.8722779978347551,0.4059514335529598,0.8148875642490152,0.7228270699006455,0.6697408480280977,0.5697740166609132,3
0.21214851773957538,0.7822692156306058,0.09452936945455992,0.8070729185741238,0.516738308571265,0.3391777830897429,0.3740502356057247,0.6185663184369977,0.12467639516785645,0.8625323891269114,0.7595549838241082,0.11003028419558314,0.7208663260945203,0.7098282793138063,0.8807605597066351,0.8148480270659593,0.24517282248681815,0.753977928126186,0.341133560113538,0.3286348898690704,0.34440770341976934,0.6949184509582035,3
0.30157591518123306,0.7836881236883428,0.45830733562758386,0.34872835804659796,0.32220472630033414,0.6294492958280598,0.8553220659409219,0.46581621355626235,0.46802760136286836,0.02861197621057132,0.03792955881288085,0.6640772306102205,0.10270912546499089,0.06447332649163862,0.44684348079515335,0.5012360150009908,0.5729280469671743,0.9918303538548212,0.24605758087244145,0.6801500120931466,0.6794995147797069,0.9938001908844089,3
0.26628998330365766,0.7536167408079106,0.6382416925967274,0.47255854471213454,0.032960862263051505,0.4286231904246576,0.943481555863822,0.6656448899727161,0.27877968885862614,0.4924592220495231,0.821063332062788,0.1939851146259045,0.47091188028565045,0.5783662003337168,0.968465390748758,0.4087289774439412,0.28950470282968577,0.3453561277302438,0.8387420424432145,0.35638071285339656,0.7148777083572364,0.6838083798284853,3
0.2497821069502429,0.7243360723245948,0.1982651624059819,0.19137363813066632,0.5915007280775253,0.6255721012440488,0.8001746920873947,0.27231954934715474,0.6276248449481248,0.8920519809497576,0.8964434228140381,0.7784744626111358,0.004813981721938587,0.13972134890783827,0.5997733736676994,0.7023036591949017,0.09213332528068563,0.8229183426674846,0.8885890393476105,0.34309182253079995,0.37866149654248116,0.7669995162833034,3
0.29852016665436387,0.8361742043852324,0.7607836866891853,0.6894267645048625,0.8114684804408423,0.6768739884144823,0.5486643651624571,0.15328496791135093,0.14697544328877632,0.9434245871929635,0.16328950606831238,0.5400383426597788,0.6725536029567278,0.2739262723216275,0.022863951895593537,0.039943336712123356,0.7844339407212207,0.2231502391458543,0.11459230212579152,0.6017371692677033,0.40577180689410763,0.8597780981225909,3
0.24554363581414163,0.840776241455737,0.0031314678132294826,0.26092976938765133,0.6526383004801242,0.31537459838268356,0.6612373015252874,0.7419488970660916,0.33022836494786334,0.8722792915377546,0.05682544772766007,0.3993580404887117,0.17959737955216937,0.6546810593831992,0.17196892858984225,0.5767092172555607,0.9409521100743448,0.8609952735426752,0.6346214438952298,0.2702090885888082,0.8318666951287559,0.9288353015990698,3
0.36463884738935504,0.771496592128825,0.12101300486559918,0.23130256033111118,0.13585154731552296,0.3971574602035447,0.17424859727230446,0.5865752705045563,0.7611005703623203,0.7742190545401013,0.5486274461325729,0.42243207561183205,0.029671157202389775,0.35928991213654815,0.5186278505776111,0.2114998437204516,0.9523403646925643,0.6313896537579752,0.8853872098779076,0.6811995203862797,0.9781445830626436,0.07122183447361619,3
0.2492471781744415,0.7379616079785472,0.40747349041520087,0.3335825519935257,0.3487449800100887,0.8828943371722306,0.22025570008656203,0.7393225564101832,0.8206459028933858,0.34276180600142914,0.6182572489197304,0.720021498114428,0.5310328207912663,0.5142244147361117,0.5170182844377865,0.594442147638052,0.8223488480127548,0.9676644724517705,0.016636008540735325,0.3492801705891434,0.4080549901070215,0.2949252987038693,3
0.20179671619195907,0.7181102902015226,0.27846743673348495,0.264634257510421,0.9790572061362494,0.9937845520211894,0.7948464741616424,0.5164428934000136,0.7778959176544616,0.040198190108328924,0.40395027994083044,0.1211769347708328,0.5235626418904719,0.411171695249122,0.20160910968149048,0.32312803798497614,0.8606421315608905,0.9257938542957627,0.6969774123070438,0.3623438392033086,0.11496663160583909,0.024652897532907447,3
0.21400359006273334,0.7871122561553452,0.3285304546133403,0.033544491700293944,0.6600107924513144,0.1439567921587187,0.6981493087500911,0.6941376017274301,0.3127863692173224,0.17385659173248325,0.12379144852298385,0.6599020455242303,0.9116726024276219,0.8522510125540951,0.13407870947271194,0.5252752134568479,0.8954322084692043,0.5080362815132247,0.754358243185543,0.8464327105673114,0.1433847903577523,0.7782019742726427,3
0.29559875336068997,0.7508345284978464,0.45481804444590457,0.09462599310872877,0.43715764876604113,0.16763303680991315,0.5198615066648995,0.4217223018645716,0.8794358179900534,0.3502840829984406,0.2525111712323844,0.017813561441944015,0.5484524820268202,0.16750123497966574,0.39881486099488683,0.5761399535288135,0.30146510410363614,0.228457051888715,0.4631193505174339,0.12387146133843219,0.433283993000371,0.24103727492705485,3
0.27339621343285,0.747245694351706,0.7657423388605894,0.5294895210342241,0.17141343159411981,0.9512809355438571,0.06930902638584235,0.12493526689001788,0.0076320758075361095,0.5079450503225897,0.3004271692776763,0.24952143109758695,0.7018597663243372,0.6758147782699463,0.32480706592279673,0.7658843620023849,0.10576380679203401,0.5129775525194555,0.8088097378805753,0.8146064098782089,0.9935192531602312,0.5923822403608551,3
0.22625495175309093,0.7668256388380285,0.7780295750821145,0.4127678647042714,0.9513845086345376,0.06580720150744857,0.94207538171077,0.567323718730153,0.9269894665808808,0.8812482609560841,0.4686047150755823,0.026915208728514717,0.920127159610396,0.5783724186822162,0.3715592205469891,0.08385002152757093,0.7475752296075615,0.676356128696796,0.4126459208154979,0.33794743651777726,0.9344500989659665,0.8540539988829255,3
0.3151982433012297,0.7603635569394642,0.4895819048537199,0.7592089797909454,0.8901495726600165,0.08299628370351875,0.1467845982697743,0.4831876216216263,0.16896393048707037,0.8980553411261222,0.6280378046615467,0.8981417446063086,0.8836482043372634,0.16687081570398965,0.28262964552571823,0.5849950021605709,0.4190718335022041,0.2534337899446638,0.27200022811595004,0.24288293375232795,0.23774177561944032,0.7904807317548364,3
0.30715226016282293,0.7404786362875302,0.9663869114229923,0.23596628203801373,0.16229947171044146,0.20627268058711234,0.21335580686630173,0.8343442996697842,0.9455869794430709,0.4989654139495159,0.3082660064120549,0.11674553487398143,0.6167156585413077,0.5006304241914763,0.2964747906997719,0.5760621032335792,0.8992543793450046,0.44486154970117875,0.961480785391456,0.5910824292371424,0.8510560561940691,0.9934426575864361,3
0.36995054525095666,0.8609796669728935,0.7151387598996981,0.3201102264502229,0.7750733416331456,0.6694543307098063,0.6863496157542095,0.6147822082438191,0.26918533915860876,0.10239580825474126,0.9046857290385113,0.5472833337685763,0.21019917381732633,0.1476072682552021,0.9717943336880162,0.3056510303571247,0.4651119774540663,0.7667518704122995,0.42913029662786006,0.2396749828761391,0.03740679366404931,0.5101514187810715,3
0.2862356601009507,0.7409028003824359,0.3389339120563062,0.23344781126006187,0.27895389274153526,0.702823116606139,0.916878826131797,0.11627018733431016,0.48548091681561545,0.7867341758438551,0.5067250855888813,0.8371697015200237,0.9795844488966711,0.40498041899561443,0.9841816374663632,0.1198230024188901,0.5282126787382114,0.2985717992937651,0.6625878532899504,0.6098446003105517,0.865377374325574,0.4435284674814758,3
0.2852151526150469,0.7952598628282754,0.6231684574796518,0.38720570655077724,0.6018744243993709,0.7976720180949899,0.2414769387071689,0.2077648065401443,0.5164480303973636,0.8253934847904543,0.5928951923529799,0.25286206813314005,0.49894116321870896,0.0259691211264097,0.41968173662259045,0.35930690278608557,0.007020260458294736,0.3285559993815975,0.9011421942884169,0.38493659301252703,0.9251235559415538,0.44323908293558734,3
0.1678955952433817,0.6837137869035025,0.16580028629844867,0.1857786783871339,0.4820579990059002,0.9417049105431141,0.16189034370091182,0.7205110978697763,0.551599713164028,0.28904551633159703,0.9284088029807911,0.6937232897934538,0.2693779680816474,0.6775337574782617,0.28672669350337854,0.10275738332974615,0.8839389776849503,0.5001280756560339,0.37166412947824257,0.1735698427378437,0.6993971325888464,0.6035396876465772,3
0.2966373690186854,0.7037403749555369,0.4555461304231031,0.3828457969183122,0.6719725756046295,0.17182702538456274,0.2951130880851538,0.6274114780974717,0.6007218838000279,0.12288460997096684,0.07995482901530793,0.6076587947872885,0.7079499788133059,0.6328677136614193,0.6480004330733052,0.7378310968533409,0.29121198135703097,0.4170122827713354,0.5602288784392403,0.5902826878764007,0.403189625809659,0.9351932393019872,3
0.23319342990489322,0.6988996121146365,0.7097441354398952,0.651124968642045,0.46210645418488194,0.6243778911913537,0.7995295733731784,0.10455799680729716,0.37245042567716646,0.6671450733904815,0.2671144350009753,0.06818649657206521,0.1357517935462944,0.5920501477596338,0.2767498635407769,0.4287803418005972,0.5782805004549356,0.06887560624335032,0.11290549133368644,0.11809112014051126,0.18977916092858937,0.7014692764251081,3
0.2339498332968087,0.7859014802115902,0.08143522756834365,0.015258477866484155,0.7035366237802609,0.5434671256917716,0.11758021147913422,0.4268220943205474,0.4072695095494594,0.6235885559833296,0.9301569430423905,0.4160602477295875,0.8435566791375476,0.6047464890390257,0.8351472778236451,0.6164652875187737,0.36607406671627396,0.40895036707878685,0.1813491329355985,0.49636338687119796,0.08564720120128955,0.3659336802335923,3
0.3176938735435391,0.783661153474303,0.08914290520257173,0.02108052207822353,0.18595256022852413,0.1439249950020689,0.9709764945912385,0.7458364927584065,0.7915260290077966,0.7662954933233118,0.9454137243312811,0.5933222693141096,0.13860548397994366,0.7021595963850117,0.361042897243414,0.7404137681756934,0.27504937112293104,0.2061896910715113,0.8390945999770673,0.25726429578633536,0.41939096576012325,0.7065198764409422,3
0.24234938868891664,0.6951339152772644,0.8402297423581552,0.2696151317038076,0.38418724916277436,0.3376891731877265,0.1994747026357978,0.9058467519391815,0.9811527506367197,0.4738412791714638,0.6559345033169736,0.9054497920385413,0.6307591710163412,0.7732403919110599,0.22274685976708086,0.9536572556859175,0.4582659196923954,0.23940962003112998,0.709074381905002,0.9706180677800759,0.13746496823734167,0.05520054059049573,3
0.20316157606250856,0.7843424579530368,0.9801679221496433,0.06570908325839353,0.6675373319764997,0.5601590126423129,0.7276855872951052,0.1808133111885073,0.1672388192214651,0.8724606876646253,0.012370989829374124,0.6919064168222505,0.19016919053802228,0.6949044149989487,0.15299106825845143,0.747540866539134,0.11266261201623251,0.2719134122344735,0.26379527757613586,0.36069868382828174,0.3599018458457649,0.06772409549668612,3
0.21750747631901912,0.8200312742720366,0.02965311861338593,0.6887920958240746,0.341174468384545,0.09874906291888397,0.5491087252028071,0.6434232230617905,0.6914754558553202,0.44762922573004926,0.3457722310445527,0.1750915864288416,0.16457443437773756,0.791197910273132,0.7047336756545896,0.5407828358079376,0.49641950084537745,0.6447786380074653,0.7266177199424835,0.6924850156445091,0.803393159921923,0.4466298851483034,3
