s0,s1,d0,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,cluster
0.04473586648725933,0.2319399193523394,0.9954502343279992,0.7642397022519449,0.9151136047656998,0.6514014725288606,0.5900204752064561,0.0699300153933019,0.5729226254087512,0.2690673287838773,0.7454137051126528,0.4712797127109172,0.7934025735805202,0.622056497066369,0.0011113527829742509,0.8749572311664987,0.4456418843250799,0.7797267362731017,0.9415146304621187,0.22579935819230545,0.09031595283954164,0.6401323933281085,3
0.24870697284976975,0.19966949086734198,0.09030708369255924,0.5527396815247557,0.2673932756503097,0.35062508821212235,0.7155230959362086,0.29256347562035734,0.3799953699617795,0.20417115807542408,0.5382024575622617,0.4028797351318836,0.006113778306017892,0.7089905833177915,0.19420283159555773,0.20009417494494264,0.9894650044552705,0.796873515953784,0.6914624616901535,0.9223929728593329,0.6513436736746234,0.5403147868524738,3
0.13468118260735634,0.4452691375418896,0.8483180438308824,0.8760301018049101,0.6517497375149325,0.09122430006199644,0.37148556745109895,0.27762043149980775,0.6754870359823395,0.4206184828197088,0.7792701391031466,0.6082869336253672,0.9896591353442546,0.1637662125680489,0.6261433694468019,0.3717612977944458,0.8247663724542404,0.04366107841150957,0.9524229709085779,0.1805894799103981,0.3518771966738755,0.9611340833996213,3
0.2635805926385169,0.2643601877177104,0.4547523149516688,0.7337674966976193,0.5422156217739236,0.5369886962322289,0.6574221302271392,0.30206283219300256,0.9318740175844791,0.7696431506652183,0.06915227487188991,0.9230167026395614,0.9553347783677267,0.3409274359062875,0.8523943617466634,0.6957127504897221,0.17416422867212167,0.2126373441718179,0.08239783257574484,0.0486627661314184,0.18749262779410802,0.5109539009543035,3
0.16315373906137426,0.23644547457072787,0.34353488030040624,0.26313276620236536,0.36962840611407677,0.15230257061497443,0.771906946311818,0.33308341463036373,0.3637278893031426,0.014787033052915954,0.9161246645334771,0.02822446676869017,0.7641651765416501,0.3428148213810067,0.9825175429905778,0.4850910171671925,0.9431145637611434,0.3593797318340358,0.5691322209317636,0.4727868948952024,0.7568222179218798,0.6312419136996911,3
0.1896150310500476,0.19681614498384403,0.12994445692487755,0.07703972065940012,0.5419008305126117,0.4552489476494028,0.34880891510988177,0.38451703117092206,0.12466018607737606,0.3716630318428017,0.7597561694491087,0.5351350188531364,0.4187859661709351,0.8586178682544994,0.6856700027332927,0.31580006264733795,0.7116187779178331,0.2510387736782903,0.6390306142594517,0.6404379610397126,0.07113371747600639,0.23056016550644776,3
0.4903739416133649,0.2563756343635439,0.8200183188043407,0.35385782154346457,0.5086740428531461,0.4089124579335045,0.484971937227735,0.3807266441218643,0.29454336018143934,0.006564989157819001,0.10751439944800933,0.9907211781106718,0.8352144374097485,0.9432293094312313,0.6986682536343216,0.31991340197141727,0.7500369393957398,0.7095835594109764,0.7032298796163337,0.5506727985998747,0.9770153788632935,0.7598582302442806,3
0.2699302874879604,0.4046619159829542,0.38836048844818993,0.909955745616549,0.958926027415096,0.9177445535980184,0.7978548916890743,0.47971461093897994,0.6014015001756903,0.37585698185529115,0.8167626376271504,0.9761595861797265,0.3785010268869917,0.26637232300695934,0.0419902867604981,0.0691658582223883,0.9047510474345584,0.7625761593502977,0.45871069461955916,0.21504521486282846,0.636410249655333,0.9069967573860646,3
0.21847829915547717,0.1329864225889557,0.09143401392808659,0.20869673073302064,0.2633612713625375,0.531771161494425,0.5468626976849992,0.2692337430524614,0.10447682332314334,0.3681408286249276,0.4772347635810926,0.5553202330344914,0.06172545479097602,0.5986983374517478,0.4107704977906871,0.908284272131379,0.9809360194923639,0.5425784856364032,0.810451469777991,0.47727542186416994,0.7633274446261187,0.06887509061687913,3
0.35827218922797777,0.16383224208312433,0.07267447246691838,0.3924792268864363,0.5293885203845093,0.5268181449430908,0.19082526786992882,0.029499271888840606,0.0757692885253386,0.43181723307293995,0.12649282765162995,0.09062127578535617,0.29577681985571613,0.9629301622767195,0.9903431139364451,0.39866567816481424,0.424543651725086,0.3232657499813545,0.7247378471545651,0.8766379770483832,0.539341916038726,0.38966336268725843,3
0.1612946385976553,0.27865415665011384,0.27219645430641726,0.014311435993974775,0.7603788573120501,0.9327628576221246,0.09485640520027572,0.5111058722429714,0.9324688572915366,0.3436230786408697,0.39858599377728565,0.33986823560935864,0.8051120244394544,0.9312005553129156,0.17695688991958847,0.8687353300061166,0.27486223181067226,0.8429056088159266,0.5212523619531189,0.6988430615541574,0.0016626104244631401,0.6117543964192551,3
0.19700040151292145,0.3128715955902299,0.4061118295114261,0.4635676370051167,0.4675143454558419,0.5014690946205692,0.023000854530008552,0.5579591573200248,0.6471078677240344,0.2479945304715715,0.15917326704846368,0.4819325503226429,0.4790028384129086,0.4341092635670095,0.30655035070554737,0.47621932596030636,0.1094259657291341,0.5851501610617675,0.7640127199287311,0.9524112664939013,0.7028983115230022,0.5645991302798969,3
0.15884352413590747,0.1585677944415227,0.11921755423622138,0.5439535911328668,0.40043903815802007,0.3974689440263174,0.7848321883627483,0.7885977364229453,0.012974838964292301,0.943980594325113,0.5144150347572051,0.20915149170394154,0.6962570973376179,0.5788750262541776,0.8024123319173835,0.47583245916352535,0.3494180549180953,0.9091924674918228,0.7574831168393987,0.3786113383363119,0.9916112736062522,0.13393413309753033,3
0.3841474254068866,0.2351040220216079,0.45738426020731704,0.2747453332167248,0.28427824659397094,0.3820444509020411,0.6222410548043458,0.3177991305037481,0.7902000864968785,0.38652777067992783,0.5516712178273595,0.205981468349707,0.4169884038302947,0.4240535196154873,0.7571094733857595,0.6275372721916098,0.8765157890502986,0.03149264972829435,0.7662899725726414,0.8009465678038207,0.5544404529619521,0.24136789331443087,3
0.3754063106067729,0.3402596986058174,0.5833979158715671,0.49818831567733235,0.6588813709671848,0.9739163244727737,0.18408508758596331,0.6961975418343612,0.8253813900946341,0.7989302830103286,0.7916471944649818,0.6131967060805309,0.512060599942121,0.8549048034698548,0.8856643808881923,0.9258262676454984,0.06960720097180761,0.7482949099968152,0.5982904224501326,0.2115047084055992,0.7300539791838219,0.2149616473614061,3
0.19013120572665926,0.3851994947703691,0.5211641231804318,0.11258852870142999,0.008381116204786543,0.4977742118960342,0.1707587174722649,0.5870146264703687,0.9425043598384297,0.7853718172049725,0.3222764237277802,0.6364736421794831,0.24845686883495655,0.7176161013775566,0.06032402994605013,0.1656394988453178,0.29454798295491424,0.0033613519216774135,0.7237594747856241,0.5839455475709282,0.810361275161509,0.9049195884138101,3
0.3401962227499741,0.14806621429376365,0.8526362790283902,0.7603476240043928,0.5162922259181263,0.7512955661709753,0.8141008270902729,0.9925379314342678,0.7485765440814343,0.2923539388049706,0.5119745186317871,0.9876476173150143,0.5803074366487293,0.2770941492204324,0.2899604287143158,0.0035726223141865354,0.7806332864369558,0.30676178574807733,0.7562186487095117,0.7579022051424866,0.4907585574554739,0.6788321201809975,3
0.3409617611196577,0.2850763604071012,0.7289586883284249,0.6103117287569862,0.22919149689990925,0.4508005619742792,0.6685731645655899,0.23213259169889933,0.7903742368448382,0.435539936296644,0.021657307790740266,0.6694136965756037,0.29304921404263895,0.06522434419412004,0.42968266037251734,0.3918224280106597,0.45182186157106097,0.1598244306865173,0.23308964254287245,0.5405986756479846,0.5451744647206094,0.34046237208958696,3
0.17190992086666487,0.28424055282757865,0.16416988589924209,0.05494714530622391,0.44670782212087434,0.1662270226275202,0.21818960282634037,0.2521370453687357,0.3097394198011043,0.9899082756944152,0.019417557429970533,0.4244517280733545,0.8005706105361525,0.7917754088757142,0.5415295133411234,0.2404672186068718,0.5901249838244028,0.57881481073035,0.24232900666014456,0.7231253804711241,0.03391922576912765,0.5516858823660126,3
0.2994446050853411,0.24681633229628522,0.030944720338580534,0.9600056997943814,0.40041099277600056,0.9683925463901106,0.14003303008798718,0.5964073493657531,0.7531876347445353,0.8733002925324472,0.2950649024139729,0.25810576216664816,0.866369285244368,0.541663193617011,0.8143504509923786,0.5864596283529746,0.08172926753229603,0.7828290073762622,0.8890862950824342,0.5436495170851627,0.5781429964537435,0.25577839438105054,3
0.2609989245488055,0.0743159876006263,0.1302499355104303,0.029628665828358325,0.5539505938999897,0.09668884541123413,0.08690396521468546,0.7287338141987234,0.9374909173949929,0.33111296233453014,0.2937638313180351,0.4661225334664558,0.5137627470748344,0.47603707631529457,0.09911064371411193,0.2612850364605175,0.132373894700749,0.5550817288604001,0.22114873848206695,0.4853164715006183,0.793776487436956,0.147640578826016,3
0.26092019404766714,0.10408178230734172,0.7683318292230534,0.8073360445723574,0.48150633130833154,0.9120582087511379,0.5402094913645888,0.6698552414706835,0.5599978189832755,0.20394427078318556,0.17866883794753485,0.7436791218363246,0.06905641784090222,0.6768455020361563,0.9382809654473339,0.9511725653839576,0.34717603008011455,0.29714216060540466,0.8775397050556549,0.6015013541465021,0.8452929140298945,0.7915525695943693,3
0.30425152687455487,0.2784680044059193,0.7894244339635215,0.511200759953563,0.878874924378203,0.8103536457631288,0.516334581911797,0.2679328208502605,0.9344300308224768,0.9439509163108628,0.5084530156151724,0.2511302502667899,0.2097220754489596,0.4168911073890318,0.1281844481489801,0.4238760234656005,0.009056372388653644,0.8582814103200145,0.977311257920294,0.8259743289446051,0.6804786870558236,0.6113507030881503,3
0.1985604636650011,0.2818666662364088,0.6219562870868283,0.019742232520479686,0.010374376856039702,0.3246002332113438,0.6524156508761305,0.7127650513431942,0.028041602754685813,0.2821200947138226,0.8713446839759837,0.9923449582553951,0.597508412674901,0.11549523499397862,0.055270014651246036,0.39838603955357255,0.11906131965342925,0.2006244991936098,0.3663110081239881,0.4991396778132421,0.42404217438867464,0.2541299654800091,3
0.27606402919472894,0.24907674441351021,0.11669706276490133,0.6408475543801525,0.1920102365783023,0.7811215433848414,0.3667856039208881,0.11589959372734127,0.03819387177398781,0.8544219029291878,0.17276329474353502,0.6394157208983454,0.2414809779880177,0.919212071433544,0.27761285724564744,0.5519128594410984,0.4899430138372244,0.2092715951463029,0.215684233326767,0.6744075779468766,0.06758298370716309,0.12033229290761904,3
0.16214131061192794,0.30787874098486456,0.47928826863272544,0.4479696073456435,0.002178065524408579,0.01231849743994995,0.2335129283621472,0.8351971800805987,0.577283921431635,0.06640303691696914,0.9423443510337974,0.7189795920112229,0.2817324505646006,0.7310916654334302,0.4330193734868485,0.009051056661536938,0.9848571448716111,0.5637100988794009,0.23323062481332035,0.1440583929271796,0.33852882501256176,0.6576435803288847,3
0.31386894775335766,0.25929784436144887,0.12727979756307906,0.42407034221671835,0.5932690590549851,0.2491076456028779,0.9957286665321374,0.5092832229001995,0.21141320720509682,0.5861343992007606,0.3698418501068108,0.6875187503844723,0.1773789517587312,0.29485916466230544,0.09040539794378022,0.685610848003613,0.14629498874560243,0.7919965108347324,0.061931365237634206,0.35282015328642224,0.9859817197581735,0.5692727294625008,3
0.20477538578877813,0.08843463572867549,0.6416180412697857,0.9130580594777338,0.7702187071743836,0.39398017649830386,0.3566966249811633,0.4595019559433169,0.6836729273955922,0.6494529612904145,0.7387307394998993,0.24161270783487365,0.40830309201118065,0.11199853787818814,0.2534860079542621,0.3447395350798168,0.6220923647916415,0.5581816984000351,0.1446744538535909,0.06197500106149911,0.6925447424057598,0.8088778528602083,3
0.2824967871597945,0.411573778810785,0.3778570035183514,0.567560481830921,0.2609584032717478,0.9785416892589968,0.52783133630336,0.6094766466639292,0.3343802497023849,0.3823353551738278,0.6502709350519161,0.18039769690617535,0.7509678933717508,0.0450351070915086,0.15277622324904594,0.9952270143957546,0.826196786213617,0.03507304304999059,0.9657864287934683,0.11569495567022936,0.09165976339321469,0.7237192659488859,3
0.2395569677044238,0.22577806396986366,0.45397034063124053,0.05444350324458436,0.7520388966595001,0.7356849299721703,0.7813517135090629,0.9476317170584778,0.9757726338517063,0.1940847908739033,0.12849680383942164,0.6909150591121679,0.2359609902166252,0.7802161180791425,0.5394967034748425,0.9570577039049604,0.5329601949291226,0.6556709221709865,0.6395995190582817,0.030224100399750764,0.34526936487031845,0.10858426833695256,3
0.20678682161532874,0.21129388232163193,0.801544646700886,0.16756970581363584,0.6472451856295416,0.8281897827356584,0.7309691908453871,0.9998279649425669,0.5484548507695122,0.8709640926268117,0.31332323659011196,0.12964715370812907,0.35757970237496717,0.720044021370495,0.21961046571180975,0.0052794702266478755,0.598352987251514,0.8151819137379486,0.22340958679966272,0.960705475425374,0.9515519939454732,0.0357023052239861,3
0.4363704078855334,0.09096574552829714,0.015576440425403182,0.9638017275566942,0.08381824404868843,0.2191251529440631,0.4348910078929291,0.23397078635172364,0.23108214799662075,0.5941936010001324,0.4974273787388148,0.5426954505285331,0.6067982637392645,0.2304184848466183,0.6169397430339628,0.5728899079214608,0.46483141133776007,0.9717680184910937,0.4513683206390713,0.8596656254834797,0.1291312704256855,0.8956464945014994,3
0.23662593091080397,0.19895343525804302,0.5008293422293144,0.7082407526723455,0.2542493818895112,0.9783775689238581,0.12316800838298814,0.2820521632936537,0.04404335222989475,0.6120533559482734,0.7040125617264839,0.41937548862544194,0.5382683509989774,0.4265559433306204,0.20953081862599898,0.7126673858021686,0.7268868524457964,0.7004995982922113,0.2900611000985217,0.3850307858462384,0.9327137997605706,0.316569998970337,3
0.29587235897274583,0.21094071890343152,0.323455009771209,0.16307950429960338,0.9022204990448565,0.8028560447348427,0.9717723176696988,0.19101736148747817,0.45584977751286804,0.6854686903471862,0.038169912700753206,0.30535852073423675,0.4136024849147114,0.06207399766580601,0.018174705346510556,0.16672334134682898,0.9393626004042456,0.3641756281264349,0.6686162721046875,0.42918130502257257,0.12726670116512706,0.8454578447057134,3
0.10375895293724854,0.1050864148282985,0.18187233963479765,0.8204323391557634,0.008785271277521045,0.28752064130045096,0.8517655515332876,0.8609831044132811,0.6626989028562322,0.2157074030548396,0.6530835539229631,0.9268393170255618,0.9418151177517671,0.5738540144942861,0.47808956571554884,0.5866453944290494,0.6805460373248395,0.07910806406155257,0.44647265303466654,0.49974786934846227,0.5610254520283275,0.861739536310841,3
0.5536838699657033,0.2866655809889964,0.509446634785317,0.6487093761077578,0.2099545412066356,0.11457178092473475,0.6461109995976877,0.8886527029829415,0.2231672771331682,0.586573518786796,0.6939840925795514,0.747596735607628,0.25915702179000244,0.1273777888144214,0.3595661445197518,0.035897069787524605,0.8298203158033046,0.5775704455763309,0.6927774226318445,0.8086868305049971,0.7531030004082164,0.5216657689826556,3
0.2177932194739412,0.19840032392220683,0.2645523384119651,0.6778825234873045,0.6158175473166428,0.5890599448006565,0.7949955519989231,0.21778488746571167,0.9813607685611389,0.7808628949769494,0.011853562471779377,0.370479523799779,0.6410943205352861,0.9694412283546113,0.8769602159767171,0.455745217154118,0.09131006723753154,0.08972727709633765,0.959653128830433,0.5833317196802267,0.005348251535004511,0.37011838960553933,3
0.2996285016258249,0.3447838303939246,0.5490492178449511,0.3639972285459746,0.9252848550774299,0.7356688401265467,0.06340641617100895,0.9121871525544422,0.12254483431702257,0.520705351152084,0.33416305458331663,0.08578879542674189,0.6010617766044792,0.9395582636430123,0.7766796120981198,0.10380865195387934,0.10938647267327573,0.3160271984136882,0.08964057637476708,0.4362321733200851,0.9285949543637111,0.04427894301715152,3
0.29512316606495076,0.1482340320528519,0.4649959994899371,0.36855259651450056,0.4608401137506638,0.7309382763701444,0.37341297686862884,0.23950710553392895,0.8164907516239293,0.03512117846980911,0.6555218947970052,0.18426200788835834,0.5403166858670655,0.4536609083022647,0.020766090677383997,0.06736798094524632,0.34535460121653516,0.7585952964512119,0.9752093516260899,0.5210939374363246,0.4815720416203356,0.951714952975426,3
0.2802428399711092,0.38861634996381106,0.18809803903367295,0.3008732471082711,0.2790326012701403,0.3722029335536372,0.12158243477460762,0.48332543724357613,0.09159914012523274,0.31374785761610935,0.7015425169871429,0.9601716720697672,0.7759653239161736,0.08712801763819733,0.31220726680343436,0.5456823835322991,0.7308371326829223,0.5620855627604145,0.47947540750014717,0.17239128793966296,0.9724422327639094,0.4083979199999749,3
0.31397927652089536,0.2175320356310454,0.05457884131772428,0.5808850170425355,0.6400320233261717,0.6893917978573891,0.7766752755584498,0.47201914339319206,0.9268156296505498,0.31176626689223896,0.7516307769927012,0.044677749474579254,0.42923859704749745,0.7605031435652636,0.11516876399280807,0.17935789779830036,0.7584011333552573,0.015939426904263754,0.7094837733827949,0.12687257258882623,0.15378745227903223,0.12486536841952278,3
0.37614803512086725,0.08244991062050361,0.44224755852851283,0.0840972463651033,0.3864098283546019,0.9222240841681453,0.22952372898203954,0.09714374672290682,0.09534934408822027,0.49302736706862493,0.6488357899677637,0.6925815693710142,0.7322435262062071,0.4652465413739153,0.7426833484506629,0.8007471065670716,0.23762193451517777,0.25265324554730906,0.40741544062049817,0.5740102580105507,0.2930679508520586,0.6424865007480555,3
0.36752244560170555,0.3996600241694378,0.9659187270870224,0.22040318641701262,0.03748249124269232,0.23504759937324915,0.3520309170042819,0.3568633765417373,0.02762338565102973,0.3530119837439103,0.7655211745336084,0.18879029995719965,0.8922062729378326,0.5639867516809013,0.0996414539395376,0.8181931360634223,0.5004075227675305,0.9355839153948274,0.05601302544278064,0.809107480772851,0.6624205517976762,0.7828133652674485,3
0.3368713538548561,0.24501834207223064,0.4074302421338878,0.43952041845827416,0.12131038714405018,0.9660515061606519,0.1264713276870687,0.5200945064851253,0.5004376802864533,0.4345049542605486,0.6868752411859725,0.6800593467289558,0.3370749764284795,0.5744284488717164,0.86729333647335,0.4077300488666543,0.9042883778397193,0.40602279925230433,0.42445122558273096,0.009653641091280085,0.04708499775991726,0.29137277324181055,3
0.45813670849138843,0.06678666131361444,0.9117460888823204,0.018129585679475202,0.3685721626013,0.34413352477358705,0.3280504401485601,0.5538448702111437,0.09162599413114025,0.6872565069409698,0.5449044522856743,0.11083425444951056,0.20964033459359532,0.27728444859658274,0.8587072278659222,0.4608893375182711,0.39045872424391725,0.49819149213940406,0.17030204632846746,0.3767495101017687,0.6974232664371285,0.2917603387557688,3
0.17741819267380782,0.20763776571926063,0.4376246529239063,0.05929142135395027,0.38667809385110263,0.8168591056388773,0.9173138000777166,0.9736667723404541,0.3299434918948059,0.7884415050090742,0.0651160352597202,0.4637291979678332,0.03818674134371136,0.8155893313245234,0.22533180570626643,0.9595542151019496,0.9722074068830786,0.8068032953298262,0.6354480428058961,0.6245769623707176,0.5982899570880448,0.8934444680913712,3
0.23915270621857332,0.25038208790411176,0.05029099168357942,0.028953575460601177,0.9013950988633495,0.2133323546546123,0.21524295994571307,0.6018392213887853,0.6067691030404615,0.4190084216135944,0.0012403422349921422,0.16805308991354573,0.2099817615599664,0.4337014074941966,0.9540418214409919,0.3415462564745859,0.3071158355322423,0.7560643099126634,0.11524765844922835,0.1717465066099394,0.1315050948024572,0.13937876741510447,3
0.2705170409860522,0.23422276793606545,0.6853312610307123,0.2983215614383856,0.1438124629554398,0.6095487153071132,0.56397259381667,0.8485701029157714,0.5367785134941475,0.6625852581993403,0.6824636073750502,0.5760973453898827,0.5367058123132192,0.06497411096996208,0.04481907342097524,0.8393806960563224,0.15375600129655176,0.6962609156051024,0.08628031808408643,0.8016685201585986,0.25378630036733774,0.11602224335984102,3
0.2587955619876705,0.30245690317969665,0.12088630279817958,0.6023961083500393,0.9943289960419599,0.4328807824485996,0.19203554126366096,0.15396129309200235,0.8870784117120442,0.8662844422245408,0.8823382202608427,0.8215102177273549,0.20139959027065368,0.62791832649535,0.1517417006668772,0.5121240601944922,0.927807409789583,0.23342229617885613,0.27980123946180624,0.6675017400537576,0.19979894031289192,0.48290273694499264,3
0.044538446489045924,0.302797814628993,0.8018902065701783,0.7461473452409304,0.10559235950189638,0.8382558967834685,0.5587350617279309,0.1658842116343493,0.5530271259222375,0.8978895127684475,0.6186842404745159,0.8071497773085651,0.6649518177157092,0.9778167084273566,0.043654147609063054,0.37639609849506883,0.2712396637378802,0.4563499511039033,0.16617862620882506,0.6184536775466052,0.8927779003183411,0.4779747162586434,3
0.29192554896046036,0.28030314739022966,0.48378446586528356,0.19962162858436683,0.7821885298973562,0.31595739661987043,0.08481042308545061,0.7820183590086917,0.6180425069969802,0.4128667913504659,0.700835996536876,0.514979456624996,0.10340650360395054,0.7934968302595151,0.4503596303021441,0.6401259040564732,0.3584576409754028,0.4802743248510418,0.06691055076266572,0.02417253623012139,0.26332921824926425,0.5768963435253821,3
